Año;Mes;Dia; Hora
2020;09;27;20-11-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
15;4;0;3;-1;-1;-3;-21;
-9;-3;-4;-2;-3;-4;1;4;
2;-2;-1;-2;4;3;0;-2;
-3;-3;0;-2;-1;-1;-2;-3;
3;-1;2;3;1;0;2;16;
1;-1;-2;-1;-3;-6;-1;-5;
-2;1;2;1;-3;0;-2;2;
-2;-3;-5;-6;-2;-1;-1;-6;
1;1;3;2;0;-3;1;6;
-4;-1;1;0;0;1;-1;-7;
-8;-1;-1;-1;-2;7;-3;-6;
-6;-2;-2;-2;-2;-3;-2;-3;
-1;-2;-2;-3;-6;-5;-2;1;
0;2;1;3;2;2;-1;2;
3;-2;-4;-1;-2;-1;-2;-4;
-2;-4;-4;-1;1;0;-2;0;
-3;-1;3;1;-1;-3;-1;-6;
-4;-1;-1;0;-1;-1;-1;-1;
2;-1;-2;0;-1;-5;0;-5;
-3;-1;-3;-4;-2;-2;-1;2;
0;-1;-3;0;2;-1;0;1;
-2;-2;-3;-1;0;4;0;-4;
0;1;3;0;-2;-5;-1;11;
-4;0;-2;-2;-1;1;-2;-22;
1;0;3;1;0;3;0;0;
-3;0;-2;1;-1;0;-1;-1;
0;-2;-3;-2;-2;-3;-1;-7;
-1;-1;-4;-5;-7;-6;-1;5;
1;-2;-3;-2;3;0;-1;-1;
-6;-1;-2;-1;-3;-3;-3;-5;
-7;-2;-2;-1;3;5;0;-15;
-3;2;3;2;1;5;4;5;
0;-3;-4;-4;-6;-17;-5;-1;
-6;-2;0;0;0;-2;0;14;
3;-1;-1;-1;-2;-3;-2;-19;
-2;-3;-3;-2;1;1;0;4;
-1;-1;0;-3;0;3;1;-3;
4;-1;0;-2;0;-2;0;-1;
0;-1;-3;-1;-3;-3;0;4;
-2;0;2;1;-1;0;-2;-1;
0;1;0;-1;0;1;1;4;
0;-2;-1;-2;-1;-3;0;-3;
2;0;-2;-3;-3;-3;1;3;
-3;0;0;1;-1;1;-1;0;
-4;-3;-2;-3;-2;0;0;4;
1;0;0;2;0;-1;0;-5;
-1;1;1;-1;2;2;-2;1;
0;-3;-1;-1;0;-1;-1;-1;
-2;-3;-2;-4;-5;-4;-4;3;
-1;-3;-4;-3;-3;0;0;-2;
0;-2;-2;1;2;-1;1;-1;
0;1;0;1;0;-3;-1;7;
-1;0;-1;0;2;4;1;-4;
-4;-2;-4;-2;-2;-1;-1;-4;
-4;2;1;0;-2;0;-1;5;
-1;-3;0;0;0;0;-1;-5;
0;-1;0;-3;-1;-1;-1;-3;
0;0;0;-3;-1;-6;0;-2;
0;0;1;-1;2;6;1;3;
-1;-2;-3;-2;-3;0;-3;-1;
-2;0;0;1;2;1;0;-5;
4;1;1;1;-3;1;-1;1;
-15;-4;-1;-3;-2;-6;-4;-3;
-2;-1;-1;-3;-1;-1;1;0;
-1;-2;-2;-1;-2;0;1;-1;
0;0;-2;-1;-2;-6;-1;0;
-9;-1;-2;-1;-3;-2;-2;3;
